NXST_FLOW reply (xid=0x4): flags=[more]
 cookie=0x0, duration=406.935s, table=0, n_packets=5200, n_bytes=332800, idle_age=0, priority=100,udp,tp_src=20003,tp_dst=9026 actions=drop
 cookie=0x0, duration=406.935s, table=0, n_packets=5210, n_bytes=333440, idle_age=0, priority=100,udp,tp_src=20003,tp_dst=9027 actions=output:2
 cookie=0x0, duration=406.935s, table=0, n_packets=5182, n_bytes=331648, idle_age=0, priority=100,udp,tp_src=20003,tp_dst=9028 actions=drop
 cookie=0x0, duration=406.935s, table=0, n_packets=5214, n_bytes=333696, idle_age=0, priority=100,udp,tp_src=20003,tp_dst=9029 actions=output:2
 cookie=0x0, duration=406.935s, table=0, n_packets=5212, n_bytes=333568, idle_age=0, priority=100,udp,tp_src=20003,tp_dst=9030 actions=drop
 cookie=0x0, duration=406.935s, table=0, n_packets=5121, n_bytes=327744, idle_age=0, priority=100,udp,tp_src=20003,tp_dst=9031 actions=output:2
 cookie=0x0, duration=406.935s, table=0, n_packets=5203, n_bytes=332992, idle_age=0, priority=100,udp,tp_src=20003,tp_dst=9032 actions=drop
 cookie=0x0, duration=406.935s, table=0, n_packets=5221, n_bytes=334144, idle_age=0, priority=100,udp,tp_src=20003,tp_dst=9033 actions=output:2
 cookie=0x0, duration=406.935s, table=0, n_packets=5042, n_bytes=322688, idle_age=0, priority=100,udp,tp_src=20003,tp_dst=9034 actions=drop
 cookie=0x0, duration=406.935s, table=0, n_packets=5225, n_bytes=334400, idle_age=0, priority=100,udp,tp_src=20003,tp_dst=9035 actions=output:2
 cookie=0x0, duration=406.935s, table=0, n_packets=5081, n_bytes=325184, idle_age=0, priority=100,udp,tp_src=20003,tp_dst=9036 actions=drop
 cookie=0x0, duration=406.935s, table=0, n_packets=5135, n_bytes=328640, idle_age=0, priority=100,udp,tp_src=20003,tp_dst=9037 actions=output:2
 cookie=0x0, duration=406.935s, table=0, n_packets=5140, n_bytes=328960, idle_age=0, priority=100,udp,tp_src=20003,tp_dst=9038 actions=drop
 cookie=0x0, duration=406.935s, table=0, n_packets=5085, n_bytes=325440, idle_age=0, priority=100,udp,tp_src=20003,tp_dst=9039 actions=output:2
 cookie=0x0, duration=406.935s, table=0, n_packets=5313, n_bytes=340032, idle_age=0, priority=100,udp,tp_src=20003,tp_dst=9040 actions=drop
 cookie=0x0, duration=406.935s, table=0, n_packets=5226, n_bytes=334464, idle_age=0, priority=100,udp,tp_src=20003,tp_dst=9041 actions=output:2
 cookie=0x0, duration=406.935s, table=0, n_packets=5215, n_bytes=333760, idle_age=0, priority=100,udp,tp_src=20003,tp_dst=9042 actions=drop
 cookie=0x0, duration=406.935s, table=0, n_packets=5207, n_bytes=333248, idle_age=0, priority=100,udp,tp_src=20003,tp_dst=9043 actions=output:2
 cookie=0x0, duration=406.934s, table=0, n_packets=5074, n_bytes=324736, idle_age=0, priority=100,udp,tp_src=20003,tp_dst=9044 actions=drop
 cookie=0x0, duration=406.934s, table=0, n_packets=5045, n_bytes=322880, idle_age=0, priority=100,udp,tp_src=20003,tp_dst=9045 actions=output:2
 cookie=0x0, duration=406.934s, table=0, n_packets=5210, n_bytes=333440, idle_age=0, priority=100,udp,tp_src=20003,tp_dst=9046 actions=drop
 cookie=0x0, duration=406.934s, table=0, n_packets=5211, n_bytes=333504, idle_age=0, priority=100,udp,tp_src=20003,tp_dst=9047 actions=output:2
 cookie=0x0, duration=406.934s, table=0, n_packets=5138, n_bytes=328832, idle_age=0, priority=100,udp,tp_src=20003,tp_dst=9048 actions=drop
 cookie=0x0, duration=406.934s, table=0, n_packets=0, n_bytes=0, idle_age=406, priority=100,udp,tp_src=20003,tp_dst=9049 actions=output:2
 cookie=0x0, duration=406.934s, table=0, n_packets=5239, n_bytes=335296, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9000 actions=output:2
 cookie=0x0, duration=406.934s, table=0, n_packets=5191, n_bytes=332224, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9001 actions=drop
 cookie=0x0, duration=406.934s, table=0, n_packets=5181, n_bytes=331584, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9002 actions=output:2
 cookie=0x0, duration=406.934s, table=0, n_packets=5225, n_bytes=334400, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9003 actions=drop
 cookie=0x0, duration=406.934s, table=0, n_packets=5206, n_bytes=333184, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9004 actions=output:2
 cookie=0x0, duration=406.934s, table=0, n_packets=5222, n_bytes=334208, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9005 actions=drop
 cookie=0x0, duration=406.934s, table=0, n_packets=5149, n_bytes=329536, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9006 actions=output:2
 cookie=0x0, duration=406.934s, table=0, n_packets=5169, n_bytes=330816, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9007 actions=drop
 cookie=0x0, duration=406.934s, table=0, n_packets=5147, n_bytes=329408, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9008 actions=output:2
 cookie=0x0, duration=406.934s, table=0, n_packets=5274, n_bytes=337536, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9009 actions=drop
 cookie=0x0, duration=406.934s, table=0, n_packets=5019, n_bytes=321216, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9010 actions=output:2
 cookie=0x0, duration=406.934s, table=0, n_packets=5183, n_bytes=331712, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9011 actions=drop
 cookie=0x0, duration=406.934s, table=0, n_packets=5285, n_bytes=338240, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9012 actions=output:2
 cookie=0x0, duration=406.933s, table=0, n_packets=5123, n_bytes=327872, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9013 actions=drop
 cookie=0x0, duration=406.933s, table=0, n_packets=5129, n_bytes=328256, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9014 actions=output:2
 cookie=0x0, duration=406.933s, table=0, n_packets=5186, n_bytes=331904, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9015 actions=drop
 cookie=0x0, duration=406.933s, table=0, n_packets=5171, n_bytes=330944, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9016 actions=output:2
 cookie=0x0, duration=406.933s, table=0, n_packets=5072, n_bytes=324608, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9017 actions=drop
 cookie=0x0, duration=406.933s, table=0, n_packets=5265, n_bytes=336960, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9018 actions=output:2
 cookie=0x0, duration=406.933s, table=0, n_packets=5102, n_bytes=326528, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9019 actions=drop
 cookie=0x0, duration=406.933s, table=0, n_packets=5056, n_bytes=323584, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9020 actions=output:2
 cookie=0x0, duration=406.933s, table=0, n_packets=5211, n_bytes=333504, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9021 actions=drop
 cookie=0x0, duration=406.933s, table=0, n_packets=5091, n_bytes=325824, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9022 actions=output:2
 cookie=0x0, duration=406.933s, table=0, n_packets=5071, n_bytes=324544, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9023 actions=drop
 cookie=0x0, duration=406.933s, table=0, n_packets=5172, n_bytes=331008, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9024 actions=output:2
 cookie=0x0, duration=406.933s, table=0, n_packets=4998, n_bytes=319872, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9025 actions=drop
 cookie=0x0, duration=406.933s, table=0, n_packets=5140, n_bytes=328960, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9026 actions=output:2
 cookie=0x0, duration=406.933s, table=0, n_packets=5198, n_bytes=332672, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9027 actions=drop
 cookie=0x0, duration=406.933s, table=0, n_packets=5075, n_bytes=324800, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9028 actions=output:2
 cookie=0x0, duration=406.933s, table=0, n_packets=5265, n_bytes=336960, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9029 actions=drop
 cookie=0x0, duration=406.933s, table=0, n_packets=5140, n_bytes=328960, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9030 actions=output:2
 cookie=0x0, duration=406.933s, table=0, n_packets=5158, n_bytes=330112, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9031 actions=drop
 cookie=0x0, duration=406.932s, table=0, n_packets=5228, n_bytes=334592, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9032 actions=output:2
 cookie=0x0, duration=406.932s, table=0, n_packets=5393, n_bytes=345152, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9033 actions=drop
 cookie=0x0, duration=406.932s, table=0, n_packets=5175, n_bytes=331200, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9034 actions=output:2
 cookie=0x0, duration=406.932s, table=0, n_packets=5221, n_bytes=334144, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9035 actions=drop
 cookie=0x0, duration=406.932s, table=0, n_packets=5065, n_bytes=324160, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9036 actions=output:2
 cookie=0x0, duration=406.932s, table=0, n_packets=5208, n_bytes=333312, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9037 actions=drop
 cookie=0x0, duration=406.932s, table=0, n_packets=5112, n_bytes=327168, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9038 actions=output:2
 cookie=0x0, duration=406.932s, table=0, n_packets=5264, n_bytes=336896, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9039 actions=drop
 cookie=0x0, duration=406.932s, table=0, n_packets=5028, n_bytes=321792, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9040 actions=output:2
 cookie=0x0, duration=406.932s, table=0, n_packets=5020, n_bytes=321280, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9041 actions=drop
 cookie=0x0, duration=406.932s, table=0, n_packets=5118, n_bytes=327552, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9042 actions=output:2
 cookie=0x0, duration=406.932s, table=0, n_packets=5211, n_bytes=333504, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9043 actions=drop
 cookie=0x0, duration=406.932s, table=0, n_packets=5164, n_bytes=330496, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9044 actions=output:2
 cookie=0x0, duration=406.932s, table=0, n_packets=5192, n_bytes=332288, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9045 actions=drop
 cookie=0x0, duration=406.932s, table=0, n_packets=5063, n_bytes=324032, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9046 actions=output:2
 cookie=0x0, duration=406.932s, table=0, n_packets=5162, n_bytes=330368, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9047 actions=drop
 cookie=0x0, duration=406.932s, table=0, n_packets=5102, n_bytes=326528, idle_age=0, priority=100,udp,tp_src=20004,tp_dst=9048 actions=output:2
 cookie=0x0, duration=406.932s, table=0, n_packets=0, n_bytes=0, idle_age=406, priority=100,udp,tp_src=20004,tp_dst=9049 actions=drop
 cookie=0x0, duration=406.932s, table=0, n_packets=5158, n_bytes=330112, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9000 actions=drop
 cookie=0x0, duration=406.932s, table=0, n_packets=5076, n_bytes=324864, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9001 actions=output:2
 cookie=0x0, duration=406.932s, table=0, n_packets=5311, n_bytes=339904, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9002 actions=drop
 cookie=0x0, duration=406.932s, table=0, n_packets=5147, n_bytes=329408, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9003 actions=output:2
 cookie=0x0, duration=406.932s, table=0, n_packets=5130, n_bytes=328320, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9004 actions=drop
 cookie=0x0, duration=406.932s, table=0, n_packets=5153, n_bytes=329792, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9005 actions=output:2
 cookie=0x0, duration=406.931s, table=0, n_packets=5138, n_bytes=328832, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9006 actions=drop
 cookie=0x0, duration=406.931s, table=0, n_packets=5065, n_bytes=324160, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9007 actions=output:2
 cookie=0x0, duration=406.931s, table=0, n_packets=5075, n_bytes=324800, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9008 actions=drop
 cookie=0x0, duration=406.931s, table=0, n_packets=5248, n_bytes=335872, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9009 actions=output:2
 cookie=0x0, duration=406.931s, table=0, n_packets=5093, n_bytes=325952, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9010 actions=drop
 cookie=0x0, duration=406.931s, table=0, n_packets=5102, n_bytes=326528, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9011 actions=output:2
 cookie=0x0, duration=406.931s, table=0, n_packets=5141, n_bytes=329024, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9012 actions=drop
 cookie=0x0, duration=406.931s, table=0, n_packets=5108, n_bytes=326912, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9013 actions=output:2
 cookie=0x0, duration=406.931s, table=0, n_packets=5149, n_bytes=329536, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9014 actions=drop
 cookie=0x0, duration=406.931s, table=0, n_packets=5052, n_bytes=323328, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9015 actions=output:2
 cookie=0x0, duration=406.931s, table=0, n_packets=5162, n_bytes=330368, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9016 actions=drop
 cookie=0x0, duration=406.931s, table=0, n_packets=5210, n_bytes=333440, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9017 actions=output:2
 cookie=0x0, duration=406.931s, table=0, n_packets=5183, n_bytes=331712, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9018 actions=drop
 cookie=0x0, duration=406.931s, table=0, n_packets=5134, n_bytes=328576, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9019 actions=output:2
 cookie=0x0, duration=406.931s, table=0, n_packets=5253, n_bytes=336192, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9020 actions=drop
 cookie=0x0, duration=406.931s, table=0, n_packets=5082, n_bytes=325248, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9021 actions=output:2
 cookie=0x0, duration=406.931s, table=0, n_packets=5116, n_bytes=327424, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9022 actions=drop
 cookie=0x0, duration=406.931s, table=0, n_packets=5046, n_bytes=322944, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9023 actions=output:2
 cookie=0x0, duration=406.931s, table=0, n_packets=5100, n_bytes=326400, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9024 actions=drop
 cookie=0x0, duration=406.931s, table=0, n_packets=5130, n_bytes=328320, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9025 actions=output:2
 cookie=0x0, duration=406.931s, table=0, n_packets=5135, n_bytes=328640, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9026 actions=drop
 cookie=0x0, duration=406.931s, table=0, n_packets=5200, n_bytes=332800, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9027 actions=output:2
 cookie=0x0, duration=406.931s, table=0, n_packets=5035, n_bytes=322240, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9028 actions=drop
 cookie=0x0, duration=406.931s, table=0, n_packets=5258, n_bytes=336512, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9029 actions=output:2
 cookie=0x0, duration=406.930s, table=0, n_packets=5201, n_bytes=332864, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9030 actions=drop
 cookie=0x0, duration=406.930s, table=0, n_packets=5315, n_bytes=340160, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9031 actions=output:2
 cookie=0x0, duration=406.930s, table=0, n_packets=5138, n_bytes=328832, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9032 actions=drop
 cookie=0x0, duration=406.930s, table=0, n_packets=5073, n_bytes=324672, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9033 actions=output:2
 cookie=0x0, duration=406.930s, table=0, n_packets=5136, n_bytes=328704, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9034 actions=drop
 cookie=0x0, duration=406.930s, table=0, n_packets=5143, n_bytes=329152, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9035 actions=output:2
 cookie=0x0, duration=406.930s, table=0, n_packets=5240, n_bytes=335360, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9036 actions=drop
 cookie=0x0, duration=406.930s, table=0, n_packets=5079, n_bytes=325056, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9037 actions=output:2
 cookie=0x0, duration=406.930s, table=0, n_packets=5208, n_bytes=333312, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9038 actions=drop
 cookie=0x0, duration=406.930s, table=0, n_packets=5258, n_bytes=336512, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9039 actions=output:2
 cookie=0x0, duration=406.930s, table=0, n_packets=5162, n_bytes=330368, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9040 actions=drop
 cookie=0x0, duration=406.930s, table=0, n_packets=5074, n_bytes=324736, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9041 actions=output:2
 cookie=0x0, duration=406.930s, table=0, n_packets=5157, n_bytes=330048, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9042 actions=drop
 cookie=0x0, duration=406.930s, table=0, n_packets=5129, n_bytes=328256, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9043 actions=output:2
 cookie=0x0, duration=406.930s, table=0, n_packets=5233, n_bytes=334912, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9044 actions=drop
 cookie=0x0, duration=406.930s, table=0, n_packets=5267, n_bytes=337088, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9045 actions=output:2
 cookie=0x0, duration=406.930s, table=0, n_packets=5295, n_bytes=338880, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9046 actions=drop
 cookie=0x0, duration=406.930s, table=0, n_packets=5190, n_bytes=332160, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9047 actions=output:2
 cookie=0x0, duration=406.930s, table=0, n_packets=5122, n_bytes=327808, idle_age=0, priority=100,udp,tp_src=20005,tp_dst=9048 actions=drop
 cookie=0x0, duration=406.930s, table=0, n_packets=0, n_bytes=0, idle_age=406, priority=100,udp,tp_src=20005,tp_dst=9049 actions=output:2
 cookie=0x0, duration=406.930s, table=0, n_packets=5223, n_bytes=334272, idle_age=0, priority=100,udp,tp_src=20006,tp_dst=9000 actions=output:2
 cookie=0x0, duration=406.930s, table=0, n_packets=5143, n_bytes=329152, idle_age=0, priority=100,udp,tp_src=20006,tp_dst=9001 actions=drop
 cookie=0x0, duration=406.930s, table=0, n_packets=5230, n_bytes=334720, idle_age=0, priority=100,udp,tp_src=20006,tp_dst=9002 actions=output:2
 cookie=0x0, duration=406.930s, table=0, n_packets=5112, n_bytes=327168, idle_age=0, priority=100,udp,tp_src=20006,tp_dst=9003 actions=drop
 cookie=0x0, duration=406.929s, table=0, n_packets=5277, n_bytes=337728, idle_age=0, priority=100,udp,tp_src=20006,tp_dst=9004 actions=output:2
 cookie=0x0, duration=406.929s, table=0, n_packets=5195, n_bytes=332480, idle_age=0, priority=100,udp,tp_src=20006,tp_dst=9005 actions=drop
 cookie=0x0, duration=406.929s, table=0, n_packets=5265, n_bytes=336960, idle_age=0, priority=100,udp,tp_src=20006,tp_dst=9006 actions=output:2
 cookie=0x0, duration=406.929s, table=0, n_packets=5189, n_bytes=332096, idle_age=0, priority=100,udp,tp_src=20006,tp_dst=9007 actions=drop
 cookie=0x0, duration=406.929s, table=0, n_packets=5131, n_bytes=328384, idle_age=0, priority=100,udp,tp_src=20006,tp_dst=9008 actions=output:2
 cookie=0x0, duration=406.929s, table=0, n_packets=5043, n_bytes=322752, idle_age=0, priority=100,udp,tp_src=20006,tp_dst=9009 actions=drop
 cookie=0x0, duration=406.929s, table=0, n_packets=5199, n_bytes=332736, idle_age=0, priority=100,udp,tp_src=20006,tp_dst=9010 actions=output:2
 cookie=0x0, duration=406.929s, table=0, n_packets=5323, n_bytes=340672, idle_age=0, priority=100,udp,tp_src=20006,tp_dst=9011 actions=drop
 cookie=0x0, duration=406.929s, table=0, n_packets=5259, n_bytes=336576, idle_age=0, priority=100,udp,tp_src=20006,tp_dst=9012 actions=output:2
 cookie=0x0, duration=406.929s, table=0, n_packets=5218, n_bytes=333952, idle_age=0, priority=100,udp,tp_src=20006,tp_dst=9013 actions=drop
 cookie=0x0, duration=406.929s, table=0, n_packets=5168, n_bytes=330752, idle_age=0, priority=100,udp,tp_src=20006,tp_dst=9014 actions=output:2
 cookie=0x0, duration=406.929s, table=0, n_packets=5120, n_bytes=327680, idle_age=0, priority=100,udp,tp_src=20006,tp_dst=9015 actions=drop
 cookie=0x0, duration=406.929s, table=0, n_packets=5145, n_bytes=329280, idle_age=0, priority=100,udp,tp_src=20006,tp_dst=9016 actions=output:2
 cookie=0x0, duration=406.929s, table=0, n_packets=5167, n_bytes=330688, idle_age=0, priority=100,udp,tp_src=20006,tp_dst=9017 actions=drop
